timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,25.0688,25.4971,24.83,25.28,11766,178,25.244578,,,,1.3233085199860735,
2022-02-16 05:00:00+00:00,25.28,25.5,25.11,25.5,21819,204,25.35615,,,,2.453957895425475,
2022-02-17 05:00:00+00:00,25.5,26.0201,25.5,25.73,16800,232,25.830815,,,,1.889476724100462,
2022-02-18 05:00:00+00:00,25.83,25.89,25.62,25.79,6637,90,25.769711,,,,0.7464557748723075,
2022-02-22 05:00:00+00:00,25.7,25.7,25.47,25.47,10204,163,25.522881,,,,1.1476321721857805,
2022-02-23 05:00:00+00:00,25.45,25.45,25.26,25.315,11495,134,25.349002,0.001384493670886,,,1.292829460924691,
2022-02-24 05:00:00+00:00,25.27,25.27,25.03,25.24,11289,157,25.155179,-0.010196078431372602,,,1.2696608772839355,
2022-02-25 05:00:00+00:00,25.39,25.75,25.3203,25.57,4025,64,25.490807,-0.0062184220753983555,,,0.45268713181573567,
2022-02-28 05:00:00+00:00,25.65,25.873,25.58,25.58,8050,62,25.72352,-0.008142690965490584,,,0.9053742636314713,
2022-03-01 05:00:00+00:00,25.77,25.97,25.67,25.73,14148,135,25.795578,0.010208087946603994,,,1.591209326938889,
2022-03-02 05:00:00+00:00,25.63,25.7687,25.56,25.685,3891,74,25.688367,0.014615840410823422,,,0.437616305563982,
2022-03-03 05:00:00+00:00,25.69,25.89,25.62,25.74,5295,106,25.750644,0.019809825673534176,,,0.5955225746495206,
2022-03-04 05:00:00+00:00,25.81,25.87,25.48,25.48,2979,77,25.68733,-0.0035197497066875583,,,0.3350447119699569,
2022-03-07 05:00:00+00:00,25.4099,25.4099,25.1,25.2,13197,196,25.211636,-0.014855355746677068,,,1.4842514480924878,
2022-03-08 05:00:00+00:00,25.33,25.51,25.2001,25.39,5721,106,25.393791,-0.013214146910221491,,,0.6434343058677823,52.31092436974788
2022-03-09 05:00:00+00:00,25.53,25.6,25.52,25.6,3590,61,25.518009,-0.0033093245084678813,,,0.4037631809238487,56.44923258559622
2022-03-10 05:00:00+00:00,25.6,25.6,25.31,25.5592,4639,49,25.414203,-0.007024087024086967,,,0.5217430073275026,55.44259525534032
2022-03-11 05:00:00+00:00,25.6,25.64,25.412,25.5782,4492,96,25.5599,0.003854003139717399,,,0.5052100859916235,55.837549039289605
2022-03-14 04:00:00+00:00,25.43,25.43,24.8,24.92,8577,152,24.949065,-0.01111111111111096,,,0.9646453489648609,41.96148725922006
2022-03-15 04:00:00+00:00,25.01,25.14,24.92,25.14,2966,52,25.013878,-0.009846396218983866,,,0.3335826168858316,46.726867890394296
2022-03-16 04:00:00+00:00,25.45,25.6366,25.27,25.27,5629,86,25.409445,-0.012890625000000044,-0.0003955696202532222,,0.6330871714262798,49.37217411034881
2022-03-17 04:00:00+00:00,25.23,25.65,25.23,25.35,11192,85,25.380456,-0.008184919715797045,-0.00588235294117645,,1.2587513985793077,50.985145836740585
2022-03-18 04:00:00+00:00,25.525,25.565,25.37,25.45,3604,76,25.46459,-0.005012080599885782,-0.01088223863194715,,0.4053377448605991,53.000829456990694
2022-03-21 04:00:00+00:00,25.68,25.94,25.17,25.29,12298,143,25.407912,0.014847512038523192,-0.019387359441644048,,1.383141949582588,49.49371928703115
2022-03-22 04:00:00+00:00,25.33,25.51,25.123,25.123,7046,86,25.325477,-0.0006762132060461612,-0.013623871221044248,,0.7924555355959437,46.067298771349755
2022-03-23 04:00:00+00:00,25.06,25.48,25.06,25.25,5510,69,25.286316,-0.000791452314997998,-0.002567647639739379,,0.6197033779639015,48.96106918557398
2022-03-24 04:00:00+00:00,25.28,25.3,25.22,25.27,5997,111,25.2615,-0.0031558185404340078,0.0011885895404120106,,0.6744757091922899,49.421315571223204
2022-03-25 04:00:00+00:00,25.35,25.35,25.01,25.02,10634,155,25.123586,-0.016895874263261335,-0.02150958154086824,,1.1959937788145425,44.07147213373225
2022-03-28 04:00:00+00:00,25.12,25.2,24.9524,25.14,13062,172,25.110663,-0.005931198102016588,-0.0172009382329944,,1.469068152988109,47.035211015806475
2022-03-29 04:00:00+00:00,25.27,25.4124,25.1449,25.25,3224,61,25.347906,0.005055128766468853,-0.018655266226195066,,0.36259958086308863,49.668177486506615
2022-03-30 04:00:00+00:00,25.32,25.7378,25.18,25.27,41724,446,25.335337,0.0007920792079207928,-0.016157290247226008,,4.6926504069266475,50.15337197741607
2022-03-31 04:00:00+00:00,25.25,25.495,25.25,25.37,10958,93,25.331709,0.003957261574990101,-0.014374514374514313,,1.2324336870650514,52.61309516482018
2022-04-01 04:00:00+00:00,25.2,25.48,25.2,25.48,3454,53,25.273246,0.018385291766586764,0.0,,0.38846741696684495,55.230153618516994
2022-04-04 04:00:00+00:00,25.3,25.35,25.21,25.35,2795,70,25.288749,0.00835322195704058,0.005952380952380931,,0.31435044308695187,51.603004433398866
2022-04-05 04:00:00+00:00,25.32,25.32,24.95,24.95,7752,157,25.021608,-0.011881188118811892,-0.017329657345411587,,0.8718585455492132,42.38036582640516
2022-04-06 04:00:00+00:00,24.8,25.09,24.76,24.76,8964,99,24.91204,-0.020182034032449447,-0.03281250000000002,,1.0081707949307466,38.83035365503039
2022-04-07 04:00:00+00:00,24.8,24.93,24.79,24.85,9793,112,24.848329,-0.020496649586125293,-0.027747347334814876,,1.1014074737568942,41.33705500176897
2022-04-08 04:00:00+00:00,24.81,24.9152,24.75,24.75,6517,65,24.827668,-0.028649921507064358,-0.03237913535745274,,0.7329595125573042,39.40482762672294
2022-04-11 04:00:00+00:00,24.76,24.8,24.41,24.4186,9628,139,24.635056,-0.03674161735700199,-0.020120385232744842,,1.0828501130737647,33.771041678303156
2022-04-12 04:00:00+00:00,24.46,24.9016,24.12,24.21,7044,93,24.462918,-0.029659318637274446,-0.03699284009546533,,0.7922305978906937,30.787251293515126
2022-04-13 04:00:00+00:00,24.43,24.6599,24.21,24.38,9136,64,24.440915,-0.015347334410339308,-0.035219628017411964,,1.0275154375822513,35.767999659891686
2022-04-14 04:00:00+00:00,24.26,24.5,24.1604,24.3274,9666,93,24.345452,-0.021030181086519106,-0.04033925049309672,,1.0871239294735158,34.93040550571501
2022-04-18 04:00:00+00:00,24.3,24.32,24.165,24.22,6803,125,24.216078,-0.02141414141414144,-0.048330058939096254,,0.7651256044080621,33.21983988089357
